time_micros,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
27557557,-7.1779279708862305,3.4444479942321777,5.038612365722656,-0.27947086095809937,-0.21563543379306793,1.0577131509780884
27558767,-7.196478843688965,3.422306776046753,5.072721481323242,-0.27947086095809937,-0.21563543379306793,1.0577131509780884
27559981,-7.22221040725708,3.4600067138671875,5.017667770385742,-0.27947086095809937,-0.21563543379306793,1.0577131509780884
27561191,-7.19228982925415,3.4612035751342773,5.066139221191406,-0.27947086095809937,-0.21563543379306793,1.0577131509780884
27562418,-7.204257965087891,3.4821479320526123,5.046989917755127,-0.27947086095809937,-0.21563543379306793,1.0577131509780884
27563632,-7.229989528656006,3.4175195693969727,5.032029628753662,-0.27947086095809937,-0.21563543379306793,1.0577131509780884
27564839,-7.133645534515381,3.4336767196655273,5.106232643127441,-0.27947086095809937,-0.21563543379306793,1.0577131509780884
27566055,-7.08218240737915,3.4594082832336426,5.043399333953857,-0.27947086095809937,-0.21563543379306793,1.0577131509780884
27567246,-7.127063274383545,3.4522273540496826,5.094862937927246,-0.27947086095809937,-0.21563543379306793,1.0577131509780884
27568470,-7.091756820678711,3.4803526401519775,5.123586654663086,-0.27947086095809937,-0.21563543379306793,1.0577131509780884
27569680,-7.128260135650635,3.464195489883423,5.048785209655762,-0.27947086095809937,-0.21563543379306793,1.0577131509780884
27570884,-7.093552112579346,3.4378654956817627,5.105035781860352,-0.27947086095809937,-0.21563543379306793,1.0577131509780884
27572088,-7.117488384246826,3.441455841064453,5.116405487060547,-0.27947086095809937,-0.21563543379306793,1.0577131509780884
27573311,-7.149204254150391,3.3702452182769775,5.151113510131836,-0.27947086095809937,-0.21563543379306793,1.0577131509780884
27574534,-7.174337387084961,3.4049530029296875,5.121791362762451,-0.27947086095809937,-0.21563543379306793,1.0577131509780884
27575772,-7.200667381286621,3.372040271759033,5.138546943664551,-0.27947086095809937,-0.21563543379306793,1.0577131509780884
27576976,-7.215029239654541,3.3959767818450928,5.178640365600586,-0.27947086095809937,-0.21563543379306793,1.0577131509780884
27578201,-7.243154525756836,3.3923864364624023,5.226512908935547,-0.27947086095809937,-0.21563543379306793,1.0577131509780884
27579410,-7.24734354019165,3.3648595809936523,5.081697940826416,-0.27947086095809937,-0.21563543379306793,1.0577131509780884
27580623,-7.313168525695801,3.372040271759033,5.218733787536621,-0.27947086095809937,-0.21563543379306793,1.0577131509780884
27581855,-7.2952165603637695,3.3971736431121826,5.253441333770752,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27583125,-7.275468826293945,3.3971736431121826,5.255835056304932,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27584304,-7.245548248291016,3.3774261474609375,5.267204761505127,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27585366,-7.3287272453308105,3.385803699493408,5.248055934906006,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27586342,-7.2401628494262695,3.3911895751953125,5.249851226806641,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27587367,-7.2742719650268555,3.443251132965088,5.350383758544922,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27588377,-7.216226100921631,3.4115355014801025,5.258827209472656,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27589353,-7.18271541595459,3.414527416229248,5.240874767303467,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27590328,-7.140228271484375,3.3852055072784424,5.267204761505127,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27591306,-7.129456996917725,3.4791557788848877,5.245063781738281,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27592276,-7.1222758293151855,3.4516289234161377,5.277378082275391,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27593246,-7.077993392944336,3.477958917617798,5.314479351043701,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27594478,-7.10013484954834,3.4803526401519775,5.352777481079102,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27595692,-7.0809855461120605,3.498903274536133,5.278574466705322,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27596881,-7.1031270027160645,3.420511484146118,5.304904937744141,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27598076,-7.0815839767456055,3.635340690612793,5.324652194976807,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27599286,-7.021144390106201,3.476163625717163,5.356368064880371,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27600507,-6.984043121337891,3.483942985534668,5.305502891540527,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27601701,-6.990625858306885,3.4935176372528076,5.288149356842041,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27602901,-7.0061845779418945,3.5228397846221924,5.302511215209961,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27604115,-6.938563823699951,3.5707125663757324,5.351580619812012,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27605346,-7.006782531738281,3.6185853481292725,5.307896614074707,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27606558,-6.9786577224731445,3.6245694160461426,5.291739463806152,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27607743,-7.03191614151001,3.573704481124878,5.267204761505127,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27608928,-7.0121684074401855,3.6179869174957275,5.280369758605957,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27610146,-6.930784702301025,3.656883478164673,5.181033611297607,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27611360,-7.030120849609375,3.6120028495788574,5.276181221008301,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27612579,-7.004987716674805,3.5509650707244873,5.259425640106201,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27613783,-6.96250057220459,3.690992832183838,5.287550926208496,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27614992,-6.933178424835205,3.731684684753418,5.2983222007751465,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27616210,-6.860172271728516,3.778959274291992,5.310290336608887,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27617423,-6.83563756942749,3.759211778640747,5.325250625610352,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27618650,-6.8745341300964355,3.8106749057769775,5.426382064819336,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27619835,-6.788362979888916,3.8334145545959473,5.373123645782471,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27621028,-6.804520130157471,3.8735079765319824,5.392272472381592,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27622218,-6.589691162109375,3.8639333248138428,5.436554908752441,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27623438,-6.775197982788086,3.9088141918182373,5.426382064819336,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27624663,-6.74348258972168,3.898042678833008,5.446727752685547,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27625864,-6.735104560852051,3.9429235458374023,5.446727752685547,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27627073,-6.636366844177246,3.9088141918182373,5.493403911590576,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27628294,-6.648933410644531,4.067392826080322,5.529308319091797,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27629518,-6.620209693908691,4.115265846252441,5.532898902893066,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27630726,-6.616021156311035,4.030291557312012,5.502978324890137,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27631932,-6.587297439575195,4.063203811645508,5.577181339263916,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27633159,-6.557376861572266,4.044054985046387,5.560425758361816,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27634365,-6.575927734375,4.109281539916992,5.6777143478393555,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27635583,-6.624997138977051,4.108683109283447,5.588551044464111,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27636786,-6.567549705505371,4.132020950317383,5.631038188934326,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27637991,-6.633973121643066,4.145784378051758,5.727980613708496,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27639203,-6.637563705444336,4.1344146728515625,5.707634449005127,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27640411,-6.697404861450195,4.154162406921387,5.784231185913086,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27641641,-6.6686811447143555,4.136808395385742,5.754909038543701,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27642849,-6.721341133117676,4.116462230682373,5.769270896911621,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27644058,-6.70159387588501,4.112872123718262,5.762688159942627,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27645273,-6.702192306518555,4.121848106384277,5.733964920043945,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27646509,-6.706380844116211,4.068589687347412,5.797396183013916,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27647740,-6.75186014175415,4.068589687347412,5.812356472015381,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27648942,-6.700995445251465,4.033881664276123,5.915282726287842,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27650166,-6.732112407684326,4.062605381011963,5.841678619384766,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27651365,-6.752458572387695,3.993788480758667,5.834497451782227,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27652569,-6.732112407684326,4.005157947540283,5.795600891113281,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27653625,-6.7506632804870605,4.129627227783203,5.808765888214111,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27654593,-6.685436725616455,3.9901978969573975,5.8015851974487305,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27655764,-6.6956095695495605,4.0458502769470215,5.827915191650391,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27656952,-6.663295269012451,3.9626710414886475,5.755507469177246,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27658009,-6.636965274810791,4.000370979309082,5.793207168579102,-0.26572638750076294,-0.46792277693748474,1.4016302824020386
27659530,-6.653122425079346,3.9548916816711426,5.742342472076416,-0.13988813757896423,-0.45142942667007446,1.3396275043487549
27660842,-6.64654016494751,4.008150100708008,5.672926902770996,-0.13988813757896423,-0.45142942667007446,1.3396275043487549
27662079,-6.666885852813721,3.9345457553863525,5.643006324768066,-0.13988813757896423,-0.45142942667007446,1.3396275043487549
27663290,-6.665090560913086,3.953096389770508,5.644203186035156,-0.13988813757896423,-0.45142942667007446,1.3396275043487549
27664490,-6.598667144775391,3.971647262573242,5.626250743865967,-0.13988813757896423,-0.45142942667007446,1.3396275043487549
27665704,-6.625595569610596,3.9979772567749023,5.630439758300781,-0.13988813757896423,-0.45142942667007446,1.3396275043487549
27666883,-6.56036901473999,3.9770328998565674,5.568803310394287,-0.13988813757896423,-0.45142942667007446,1.3396275043487549
27668122,-6.652523994445801,3.9812216758728027,5.492805480957031,-0.13988813757896423,-0.45142942667007446,1.3396275043487549
27669326,-6.535834312438965,4.0243072509765625,5.528111457824707,-0.13988813757896423,-0.45142942667007446,1.3396275043487549
27670526,-6.59148645401001,3.978828191757202,5.522127628326416,-0.13988813757896423,-0.45142942667007446,1.3396275043487549
27671719,-6.567549705505371,3.952498197555542,5.474254608154297,-0.13988813757896423,-0.45142942667007446,1.3396275043487549
27672920,-6.59148645401001,3.9124045372009277,5.449121475219727,-0.13988813757896423,-0.45142942667007446,1.3396275043487549
27674155,-6.556778430938721,3.8992395401000977,5.461089611053467,-0.13988813757896423,-0.45142942667007446,1.3396275043487549
27675364,-6.538227558135986,3.868720769882202,5.409626483917236,-0.13988813757896423,-0.45142942667007446,1.3396275043487549
27676551,-6.528054714202881,3.8675239086151123,5.431169033050537,-0.13988813757896423,-0.45142942667007446,1.3396275043487549
27677762,-6.525062561035156,3.8782951831817627,5.383296489715576,-0.13988813757896423,-0.45142942667007446,1.3396275043487549
27678962,-6.5507941246032715,3.8507683277130127,5.411421775817871,-0.13988813757896423,-0.45142942667007446,1.3396275043487549
27680190,-6.46701717376709,3.9010348320007324,5.350383758544922,-0.13988813757896423,-0.45142942667007446,1.3396275043487549
27681393,-6.49334716796875,3.842390537261963,5.400650501251221,-0.13988813757896423,-0.45142942667007446,1.3396275043487549
27682597,-6.4897565841674805,3.8106749057769775,5.367737770080566,-0.13988813757896423,-0.45142942667007446,1.3396275043487549
27683832,-6.513692855834961,3.814863681793213,5.327045917510986,-0.13988813757896423,-0.45142942667007446,1.3396275043487549
27685071,-6.505913734436035,3.772975206375122,5.335423469543457,-0.13988813757896423,-0.45142942667007446,1.3396275043487549
27686299,-6.4819769859313965,3.808281183242798,5.350383758544922,-0.13988813757896423,-0.45142942667007446,1.3396275043487549
27687523,-6.493945598602295,3.7921242713928223,5.352179050445557,-0.13988813757896423,-0.45142942667007446,1.3396275043487549
27688577,-6.514291286468506,3.7903289794921875,5.369533061981201,-0.13988813757896423,-0.45142942667007446,1.3396275043487549
27689546,-6.515488147735596,3.787935256958008,5.3671393394470215,-0.13988813757896423,-0.45142942667007446,1.3396275043487549
27690569,-6.462828159332275,3.7843449115753174,5.371926784515381,-0.13988813757896423,-0.45142942667007446,1.3396275043487549
27691542,-6.515488147735596,3.7885336875915527,5.337817192077637,-0.13988813757896423,-0.45142942667007446,1.3396275043487549
27692514,-6.511299133300781,3.7843449115753174,5.303708076477051,-0.13988813757896423,-0.45142942667007446,1.3396275043487549
27693480,-6.517881870269775,3.794517755508423,5.349785327911377,-0.13988813757896423,-0.45142942667007446,1.3396275043487549
27694450,-6.53284215927124,3.8034939765930176,5.399453639984131,-0.13988813757896423,-0.45142942667007446,1.3396275043487549
27695422,-6.491551876068115,3.8124701976776123,5.365344047546387,-0.13988813757896423,-0.45142942667007446,1.3396275043487549
27696687,-6.529850006103516,3.7921242713928223,5.413217067718506,-0.13988813757896423,-0.45142942667007446,1.3396275043487549
27697893,-6.511299133300781,3.800502061843872,5.426382064819336,-0.13988813757896423,-0.45142942667007446,1.3396275043487549
27699107,-6.464025020599365,3.801698684692383,5.473057746887207,-0.13988813757896423,-0.45142942667007446,1.3396275043487549
27700321,-6.5717387199401855,3.725700616836548,5.505970478057861,-0.13988813757896423,-0.45142942667007446,1.3396275043487549
27701517,-6.5370306968688965,3.6957802772521973,5.464081764221191,-0.13988813757896423,-0.45142942667007446,1.3396275043487549
